34306_-99.981_32.303_2005-01-01.jpg,974,792,1064,882,turbine,large,167.0,train
34408_-99.978_32.310_2005-01-01.jpg,36,459,126,549,turbine,large,167.0,train
34408_-99.978_32.310_2005-01-01.jpg,859,851,949,941,turbine,large,167.0,train
34408_-99.978_32.310_2005-01-01.jpg,595,595,685,685,turbine,large,167.0,train
34408_-99.978_32.310_2005-01-01.jpg,416,517,506,607,turbine,large,167.0,train
34408_-99.978_32.310_2005-01-01.jpg,209,491,299,581,turbine,large,167.0,train
34380_-99.975_32.307_2005-01-01.jpg,41,1065,131,1155,turbine,large,167.0,train
34380_-99.975_32.307_2005-01-01.jpg,227,1185,317,1275,turbine,large,167.0,train
34380_-99.975_32.307_2005-01-01.jpg,595,595,685,685,turbine,large,167.0,train
34380_-99.975_32.307_2005-01-01.jpg,331,339,421,429,turbine,large,167.0,train
34380_-99.975_32.307_2005-01-01.jpg,152,261,242,351,turbine,large,167.0,train
34389_-99.977_32.301_2005-01-01.jpg,216,398,306,488,turbine,large,167.0,train
34389_-99.977_32.301_2005-01-01.jpg,401,518,491,608,turbine,large,167.0,train
34389_-99.977_32.301_2005-01-01.jpg,595,595,685,685,turbine,large,167.0,train
34389_-99.977_32.301_2005-01-01.jpg,956,803,1046,893,turbine,large,167.0,train
34395_-99.973_32.299_2005-01-01.jpg,40,309,130,399,turbine,large,167.0,train
34395_-99.973_32.299_2005-01-01.jpg,234,387,324,477,turbine,large,167.0,train
34395_-99.973_32.299_2005-01-01.jpg,595,595,685,685,turbine,large,167.0,train
32720_-99.451_38.991_2015-01-01.jpg,595,595,685,685,turbine,large,180.0,val
33010_-99.439_38.991_2015-01-01.jpg,1173,618,1263,708,turbine,large,180.0,val
33010_-99.439_38.991_2015-01-01.jpg,199,615,289,705,turbine,large,180.0,val
33010_-99.439_38.991_2015-01-01.jpg,595,595,685,685,turbine,large,180.0,val
32691_-99.443_38.991_2015-01-01.jpg,595,595,685,685,turbine,large,180.0,val
32691_-99.443_38.991_2015-01-01.jpg,991,575,1081,665,turbine,large,180.0,val
34466_-100.223_32.363_2007-01-01.jpg,1173,705,1263,795,turbine,large,157.0,train
34466_-100.223_32.363_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34466_-100.223_32.363_2007-01-01.jpg,92,672,182,762,turbine,large,157.0,train
34466_-100.223_32.363_2007-01-01.jpg,856,650,946,740,turbine,large,157.0,train
34466_-100.223_32.363_2007-01-01.jpg,325,661,415,751,turbine,large,157.0,train
34851_-100.209_32.361_2007-01-01.jpg,828,606,918,696,turbine,large,157.0,train
34851_-100.209_32.361_2007-01-01.jpg,1089,606,1179,696,turbine,large,157.0,train
34851_-100.209_32.361_2007-01-01.jpg,362,563,452,653,turbine,large,157.0,train
34851_-100.209_32.361_2007-01-01.jpg,129,563,219,653,turbine,large,157.0,train
34851_-100.209_32.361_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34501_-100.214_32.361_2007-01-01.jpg,362,551,452,641,turbine,large,157.0,train
34501_-100.214_32.361_2007-01-01.jpg,828,595,918,685,turbine,large,157.0,train
34501_-100.214_32.361_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34501_-100.214_32.361_2007-01-01.jpg,45,496,135,586,turbine,large,157.0,train
34501_-100.214_32.361_2007-01-01.jpg,1061,627,1151,717,turbine,large,157.0,train
34536_-100.228_32.362_2007-01-01.jpg,73,584,163,674,turbine,large,157.0,train
34536_-100.228_32.362_2007-01-01.jpg,1098,518,1188,608,turbine,large,157.0,train
34536_-100.228_32.362_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34536_-100.228_32.362_2007-01-01.jpg,297,506,387,596,turbine,large,157.0,train
34536_-100.228_32.362_2007-01-01.jpg,828,584,918,674,turbine,large,157.0,train
34768_-100.226_32.362_2007-01-01.jpg,865,529,955,619,turbine,large,157.0,train
34768_-100.226_32.362_2007-01-01.jpg,362,606,452,696,turbine,large,157.0,train
34768_-100.226_32.362_2007-01-01.jpg,1126,584,1216,674,turbine,large,157.0,train
34768_-100.226_32.362_2007-01-01.jpg,64,517,154,607,turbine,large,157.0,train
34768_-100.226_32.362_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34545_-100.220_32.362_2007-01-01.jpg,912,650,1002,740,turbine,large,157.0,train
34545_-100.220_32.362_2007-01-01.jpg,334,540,424,630,turbine,large,157.0,train
34545_-100.220_32.362_2007-01-01.jpg,1145,694,1235,784,turbine,large,157.0,train
34545_-100.220_32.362_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34545_-100.220_32.362_2007-01-01.jpg,64,606,154,696,turbine,large,157.0,train
34487_-100.211_32.361_2007-01-01.jpg,1061,638,1151,728,turbine,large,157.0,train
34487_-100.211_32.361_2007-01-01.jpg,129,551,219,641,turbine,large,157.0,train
34487_-100.211_32.361_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34487_-100.211_32.361_2007-01-01.jpg,362,595,452,685,turbine,large,157.0,train
34487_-100.211_32.361_2007-01-01.jpg,828,627,918,717,turbine,large,157.0,train
34333_-100.216_32.362_2007-01-01.jpg,595,595,685,685,turbine,large,157.0,train
34333_-100.216_32.362_2007-01-01.jpg,17,485,107,575,turbine,large,157.0,train
34333_-100.216_32.362_2007-01-01.jpg,1061,639,1151,729,turbine,large,157.0,train
34333_-100.216_32.362_2007-01-01.jpg,828,639,918,729,turbine,large,157.0,train
34333_-100.216_32.362_2007-01-01.jpg,278,540,368,630,turbine,large,157.0,train
35138_-100.132_32.295_2008-01-01.jpg,1211,584,1279,674,turbine,large,173.0,val
35138_-100.132_32.295_2008-01-01.jpg,876,584,966,674,turbine,large,173.0,val
35138_-100.132_32.295_2008-01-01.jpg,595,595,685,685,turbine,large,173.0,val
35138_-100.132_32.295_2008-01-01.jpg,232,605,322,695,turbine,large,173.0,val
34948_-100.131_32.288_2008-01-01.jpg,595,595,685,685,turbine,large,173.0,val
34948_-100.131_32.288_2008-01-01.jpg,54,650,144,740,turbine,large,173.0,val
34948_-100.131_32.288_2008-01-01.jpg,325,650,415,740,turbine,large,173.0,val
34984_-100.129_32.296_2008-01-01.jpg,931,595,1021,685,turbine,large,173.0,val
34984_-100.129_32.296_2008-01-01.jpg,595,595,685,685,turbine,large,173.0,val
34984_-100.129_32.296_2008-01-01.jpg,314,606,404,696,turbine,large,173.0,val
34984_-100.129_32.296_2008-01-01.jpg,1210,584,1279,674,turbine,large,173.0,val
34989_-100.143_32.288_2008-01-01.jpg,876,595,966,685,turbine,large,173.0,val
34989_-100.143_32.288_2008-01-01.jpg,595,595,685,685,turbine,large,173.0,val
34989_-100.143_32.288_2008-01-01.jpg,326,595,416,685,turbine,large,173.0,val
34989_-100.143_32.288_2008-01-01.jpg,1155,595,1245,685,turbine,large,173.0,val
34989_-100.143_32.288_2008-01-01.jpg,46,595,136,685,turbine,large,173.0,val
35086_-100.143_32.295_2008-01-01.jpg,595,595,685,685,turbine,large,173.0,val
35086_-100.143_32.295_2008-01-01.jpg,92,639,182,729,turbine,large,173.0,val
35086_-100.143_32.295_2008-01-01.jpg,884,616,974,706,turbine,large,173.0,val
35185_-100.136_32.295_2008-01-01.jpg,958,585,1048,675,turbine,large,173.0,val
35185_-100.136_32.295_2008-01-01.jpg,595,595,685,685,turbine,large,173.0,val
35185_-100.136_32.295_2008-01-01.jpg,241,606,331,696,turbine,large,173.0,val
35123_-100.137_32.288_2008-01-01.jpg,1136,540,1226,630,turbine,large,173.0,val
35123_-100.137_32.288_2008-01-01.jpg,315,595,405,685,turbine,large,173.0,val
35123_-100.137_32.288_2008-01-01.jpg,35,595,125,685,turbine,large,173.0,val
35123_-100.137_32.288_2008-01-01.jpg,595,595,685,685,turbine,large,173.0,val
35123_-100.137_32.288_2008-01-01.jpg,865,595,955,685,turbine,large,173.0,val
34969_-100.140_32.288_2008-01-01.jpg,595,595,685,685,turbine,large,173.0,val
34969_-100.140_32.288_2008-01-01.jpg,314,595,404,685,turbine,large,173.0,val
34969_-100.140_32.288_2008-01-01.jpg,45,595,135,685,turbine,large,173.0,val
34969_-100.140_32.288_2008-01-01.jpg,875,595,965,685,turbine,large,173.0,val
34969_-100.140_32.288_2008-01-01.jpg,1145,595,1235,685,turbine,large,173.0,val
29216_-90.091_41.244_2012-01-01.jpg,241,583,331,673,turbine,large,200.0,train
29216_-90.091_41.244_2012-01-01.jpg,595,595,685,685,turbine,large,200.0,train
28419_-90.101_41.245_2012-01-01.jpg,595,595,685,685,turbine,large,200.0,train
28419_-90.101_41.245_2012-01-01.jpg,1164,620,1254,710,turbine,large,200.0,train
29009_-90.099_41.236_2012-01-01.jpg,595,595,685,685,turbine,large,200.0,train
28532_-90.095_41.245_2012-01-01.jpg,26,570,116,660,turbine,large,200.0,train
28532_-90.095_41.245_2012-01-01.jpg,595,595,685,685,turbine,large,200.0,train
28532_-90.095_41.245_2012-01-01.jpg,949,607,1039,697,turbine,large,200.0,train
31992_-94.230_42.056_2018-01-01.jpg,1027,598,1117,688,turbine,large,205.0,train
31992_-94.230_42.056_2018-01-01.jpg,595,595,685,685,turbine,large,205.0,train
27284_-94.221_42.057_2018-01-01.jpg,1062,596,1152,686,turbine,large,205.0,train
27284_-94.221_42.057_2018-01-01.jpg,192,756,282,846,turbine,large,205.0,train
27284_-94.221_42.057_2018-01-01.jpg,595,595,685,685,turbine,large,205.0,train
27270_-94.225_42.056_2018-01-01.jpg,595,595,685,685,turbine,large,205.0,train
27270_-94.225_42.056_2018-01-01.jpg,998,434,1088,524,turbine,large,205.0,train
27270_-94.225_42.056_2018-01-01.jpg,163,592,253,682,turbine,large,205.0,train
27047_-94.211_42.057_2018-01-01.jpg,595,595,685,685,turbine,large,205.0,train
27047_-94.211_42.057_2018-01-01.jpg,1062,596,1152,686,turbine,large,205.0,train
27047_-94.211_42.057_2018-01-01.jpg,133,592,223,682,turbine,large,205.0,train
27176_-94.216_42.057_2018-01-01.jpg,1057,598,1147,688,turbine,large,205.0,train
27176_-94.216_42.057_2018-01-01.jpg,595,595,685,685,turbine,large,205.0,train
27176_-94.216_42.057_2018-01-01.jpg,128,594,218,684,turbine,large,205.0,train
29811_-97.161_33.202_2012-01-01.jpg,614,614,666,666,turbine,small,58.0,train
29811_-97.161_33.202_2012-01-01.jpg,614,838,666,890,turbine,small,58.0,train
29811_-97.161_33.202_2012-01-01.jpg,604,714,656,766,turbine,small,58.0,train
29815_-97.161_33.200_2012-01-01.jpg,614,390,666,442,turbine,small,58.0,train
29815_-97.161_33.200_2012-01-01.jpg,614,614,666,666,turbine,small,58.0,train
29815_-97.161_33.200_2012-01-01.jpg,604,490,656,542,turbine,small,58.0,train
29820_-97.161_33.201_2012-01-01.jpg,624,514,676,566,turbine,small,58.0,train
29820_-97.161_33.201_2012-01-01.jpg,624,738,676,790,turbine,small,58.0,train
29820_-97.161_33.201_2012-01-01.jpg,614,614,666,666,turbine,small,58.0,train
30313_-105.129_34.806_2006-01-01.jpg,976,148,1050,224,turbine,medium,130.4,train
30313_-105.129_34.806_2006-01-01.jpg,788,374,864,450,turbine,medium,130.4,train
30313_-105.129_34.806_2006-01-01.jpg,510,830,584,904,turbine,medium,130.4,train
30313_-105.129_34.806_2006-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
30251_-105.124_34.812_2006-01-01.jpg,510,830,584,904,turbine,medium,130.4,train
30251_-105.124_34.812_2006-01-01.jpg,322,1056,398,1130,turbine,medium,130.4,train
30251_-105.124_34.812_2006-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
30251_-105.124_34.812_2006-01-01.jpg,1162,260,1236,336,turbine,medium,130.4,train
30251_-105.124_34.812_2006-01-01.jpg,882,488,958,564,turbine,medium,130.4,train
30415_-105.121_34.813_2006-01-01.jpg,230,944,304,1018,turbine,medium,130.4,train
30415_-105.121_34.813_2006-01-01.jpg,44,1168,118,1244,turbine,medium,130.4,train
30415_-105.121_34.813_2006-01-01.jpg,1152,262,1228,336,turbine,medium,130.4,train
30415_-105.121_34.813_2006-01-01.jpg,322,716,398,792,turbine,medium,130.4,train
30415_-105.121_34.813_2006-01-01.jpg,882,374,958,450,turbine,medium,130.4,train
30415_-105.121_34.813_2006-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
30034_-105.125_34.810_2006-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
30034_-105.125_34.810_2006-01-01.jpg,416,828,492,904,turbine,medium,130.4,train
30034_-105.125_34.810_2006-01-01.jpg,696,376,770,450,turbine,medium,130.4,train
30034_-105.125_34.810_2006-01-01.jpg,230,1056,304,1132,turbine,medium,130.4,train
30034_-105.125_34.810_2006-01-01.jpg,976,262,1050,336,turbine,medium,130.4,train
30356_-105.118_34.815_2006-01-01.jpg,872,490,948,566,turbine,medium,130.4,train
30356_-105.118_34.815_2006-01-01.jpg,44,944,118,1020,turbine,medium,130.4,train
30356_-105.118_34.815_2006-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
30356_-105.118_34.815_2006-01-01.jpg,322,830,398,906,turbine,medium,130.4,train
30108_-105.127_34.808_2006-01-01.jpg,788,376,864,452,turbine,medium,130.4,train
30108_-105.127_34.808_2006-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
30108_-105.127_34.808_2006-01-01.jpg,882,150,958,224,turbine,medium,130.4,train
30108_-105.127_34.808_2006-01-01.jpg,322,1058,398,1132,turbine,medium,130.4,train
30108_-105.127_34.808_2006-01-01.jpg,416,830,492,906,turbine,medium,130.4,train
30108_-105.127_34.808_2006-01-01.jpg,1162,36,1236,112,turbine,medium,130.4,train
30268_-105.130_34.804_2006-01-01.jpg,882,148,958,222,turbine,medium,130.4,train
30268_-105.130_34.804_2006-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
30268_-105.130_34.804_2006-01-01.jpg,696,376,770,450,turbine,medium,130.4,train
30291_-101.726_47.003_2014-01-01.jpg,595,595,685,685,turbine,large,205.5,train
30168_-101.740_47.001_2014-01-01.jpg,1106,145,1196,235,turbine,large,205.5,train
30168_-101.740_47.001_2014-01-01.jpg,595,595,685,685,turbine,large,205.5,train
30168_-101.740_47.001_2014-01-01.jpg,12,818,102,908,turbine,large,205.5,train
30043_-101.734_47.004_2014-01-01.jpg,595,595,685,685,turbine,large,205.5,train
30043_-101.734_47.004_2014-01-01.jpg,84,1045,174,1135,turbine,large,205.5,train
30217_-118.386_35.042_2011-01-01.jpg,1117,276,1207,366,turbine,large,157.0,test
30217_-118.386_35.042_2011-01-01.jpg,1033,379,1123,469,turbine,large,157.0,test
30217_-118.386_35.042_2011-01-01.jpg,1197,158,1279,248,turbine,large,157.0,test
30217_-118.386_35.042_2011-01-01.jpg,949,446,1039,536,turbine,large,157.0,test
30217_-118.386_35.042_2011-01-01.jpg,595,595,685,685,turbine,large,170.0,test
30217_-118.386_35.042_2011-01-01.jpg,419,641,509,731,turbine,large,170.0,test
30217_-118.386_35.042_2011-01-01.jpg,409,36,499,126,turbine,large,170.0,test
30217_-118.386_35.042_2011-01-01.jpg,222,219,312,309,turbine,large,170.0,test
30217_-118.386_35.042_2011-01-01.jpg,725,549,815,639,turbine,large,170.0,test
29728_-118.377_35.047_2010-01-01.jpg,297,857,387,947,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,1164,82,1254,172,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,474,641,564,731,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,109,211,199,301,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,371,117,461,207,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,744,436,834,526,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,940,117,1030,207,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,213,959,303,1049,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,847,184,937,274,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,707,548,797,638,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,800,322,890,412,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,377,738,467,828,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,129,1026,219,1116,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,259,150,349,240,turbine,large,157.0,test
29728_-118.377_35.047_2010-01-01.jpg,595,595,685,685,turbine,large,157.0,test
30243_-118.388_35.041_2011-01-01.jpg,1209,333,1279,423,turbine,large,157.0,test
30243_-118.388_35.041_2011-01-01.jpg,1125,400,1215,490,turbine,large,157.0,test
30243_-118.388_35.041_2011-01-01.jpg,771,549,861,639,turbine,large,170.0,test
30243_-118.388_35.041_2011-01-01.jpg,595,595,685,685,turbine,large,170.0,test
30243_-118.388_35.041_2011-01-01.jpg,585,0,675,80,turbine,large,170.0,test
30243_-118.388_35.041_2011-01-01.jpg,398,174,488,264,turbine,large,170.0,test
30243_-118.388_35.041_2011-01-01.jpg,902,504,992,594,turbine,large,170.0,test
29738_-118.381_35.032_2010-01-01.jpg,736,403,826,493,turbine,large,157.0,test
29738_-118.381_35.032_2010-01-01.jpg,533,804,623,894,turbine,large,157.0,test
29738_-118.381_35.032_2010-01-01.jpg,662,499,752,589,turbine,large,157.0,test
29738_-118.381_35.032_2010-01-01.jpg,19,1161,109,1251,turbine,large,157.0,test
29738_-118.381_35.032_2010-01-01.jpg,438,966,528,1056,turbine,large,157.0,test
29738_-118.381_35.032_2010-01-01.jpg,301,1074,391,1164,turbine,large,157.0,test
29738_-118.381_35.032_2010-01-01.jpg,75,1058,165,1148,turbine,large,157.0,test
29738_-118.381_35.032_2010-01-01.jpg,595,595,685,685,turbine,large,157.0,test
29738_-118.381_35.032_2010-01-01.jpg,850,86,924,160,turbine,medium,103.0,test
29738_-118.381_35.032_2010-01-01.jpg,898,0,974,50,turbine,medium,103.0,test
29738_-118.381_35.032_2010-01-01.jpg,828,152,904,228,turbine,medium,103.0,test
29738_-118.381_35.032_2010-01-01.jpg,874,32,948,108,turbine,medium,103.0,test
29738_-118.381_35.032_2010-01-01.jpg,802,208,876,284,turbine,medium,103.0,test
29738_-118.381_35.032_2010-01-01.jpg,740,312,814,386,turbine,medium,103.0,test
29738_-118.381_35.032_2010-01-01.jpg,766,256,842,332,turbine,medium,103.0,test
29260_-118.381_35.045_2010-01-01.jpg,595,595,685,685,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,772,379,862,469,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,1042,174,1132,264,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,511,697,601,787,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,1005,286,1095,376,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,1098,60,1188,150,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,675,477,765,567,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,427,765,517,855,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,893,333,983,423,turbine,large,157.0,test
29260_-118.381_35.045_2010-01-01.jpg,73,914,163,1004,turbine,large,170.0,test
29260_-118.381_35.045_2010-01-01.jpg,185,138,275,228,turbine,large,170.0,test
29260_-118.381_35.045_2010-01-01.jpg,110,264,200,354,turbine,large,170.0,test
29260_-118.381_35.045_2010-01-01.jpg,204,868,294,958,turbine,large,170.0,test
30319_-118.388_35.047_2011-01-01.jpg,8,208,98,298,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,1116,190,1206,280,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,120,174,210,264,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,1219,938,1279,1028,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,455,71,545,161,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,344,105,434,195,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,530,0,620,59,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,1136,1005,1226,1095,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,241,141,331,231,turbine,large,157.0,test
30319_-118.388_35.047_2011-01-01.jpg,781,1154,871,1244,turbine,large,170.0,test
30319_-118.388_35.047_2011-01-01.jpg,893,379,983,469,turbine,large,170.0,test
30319_-118.388_35.047_2011-01-01.jpg,605,1200,695,1279,turbine,large,170.0,test
30319_-118.388_35.047_2011-01-01.jpg,819,504,909,594,turbine,large,170.0,test
30319_-118.388_35.047_2011-01-01.jpg,595,595,685,685,turbine,large,170.0,test
30319_-118.388_35.047_2011-01-01.jpg,409,778,499,868,turbine,large,170.0,test
30319_-118.388_35.047_2011-01-01.jpg,912,1108,1002,1198,turbine,large,170.0,test
29328_-118.380_35.034_2010-01-01.jpg,595,595,685,685,turbine,large,157.0,test
29328_-118.380_35.034_2010-01-01.jpg,392,997,482,1087,turbine,large,157.0,test
29328_-118.380_35.034_2010-01-01.jpg,521,692,611,782,turbine,large,157.0,test
29328_-118.380_35.034_2010-01-01.jpg,298,1158,388,1248,turbine,large,157.0,test
29328_-118.380_35.034_2010-01-01.jpg,1127,21,1217,111,turbine,large,157.0,test
29328_-118.380_35.034_2010-01-01.jpg,1004,69,1094,159,turbine,large,157.0,test
29328_-118.380_35.034_2010-01-01.jpg,454,787,544,877,turbine,large,157.0,test
29328_-118.380_35.034_2010-01-01.jpg,760,150,810,202,turbine,small,90,test
29328_-118.380_35.034_2010-01-01.jpg,812,116,862,166,turbine,small,90,test
29328_-118.380_35.034_2010-01-01.jpg,784,130,836,182,turbine,small,90,test
29328_-118.380_35.034_2010-01-01.jpg,708,278,784,354,turbine,medium,103.0,test
